Year,Engine_Size,Mileage,Doors,Owner_Count,Fuel_Electric,Fuel_Hybrid,Fuel_Petrol,Trans_Manual,Trans_Semi-Automatic
-1.5252754541581883,0.2628527156502989,1.3453049337982723,-0.45313974835919474,0.005718770226051527,1,0,0,0,1
1.519367397196614,1.0433135811219274,-1.6498038905608223,-0.45313974835919474,-1.4019785161866043,0,1,0,1,0
-0.8003604895499021,-1.4715047631755414,0.005588369070493817,-0.45313974835919474,0.005718770226051527,0,0,0,1,0
1.519367397196614,-0.9511975195277893,-0.28857657895647865,-0.45313974835919474,-1.4019785161866043,0,0,0,0,1
0.7944524325883277,0.8698778332393431,-0.2211693109664694,-1.3528960121649922,-0.6981298729802764,0,0,1,0,1
1.519367397196614,-0.6910438977039131,-0.3403039788528886,-0.45313974835919474,0.7095674134323795,0,1,0,1,0
0.3595034538233559,1.1300314550632191,1.7030091411176431,0.44661651544660275,0.7095674134323795,0,0,1,1,0
-0.8003604895499021,1.390185076887095,-0.46887196944363074,-0.45313974835919474,0.005718770226051527,0,0,1,1,0
-0.6553774966282448,0.349570589591591,1.4063386471581882,-1.3528960121649922,-1.4019785161866043,0,0,1,0,1
0.21452046090169868,1.6503386987109716,1.3264036495057672,0.44661651544660275,0.7095674134323795,1,0,0,0,0
-0.07544552494161583,0.9565957071806348,0.9283335961958051,-1.3528960121649922,-0.6981298729802764,0,0,0,1,0
-1.6702584470798456,-0.25745452799745294,-0.9964337169139137,-0.45313974835919474,0.005718770226051527,0,0,1,1,0
1.519367397196614,-1.6449405110581252,1.0496505137653542,-1.3528960121649922,0.005718770226051527,0,1,0,0,1
1.6643503901182712,-1.6449405110581252,-1.7237810001894605,-1.3528960121649922,0.7095674134323795,0,1,0,0,1
-0.07544552494161583,1.4769029508283875,0.3497487728009161,1.3463727792524003,1.4134160566387075,0,0,0,1,0
1.519367397196614,0.9565957071806348,-0.07204891595260006,1.3463727792524003,-1.4019785161866043,0,0,1,0,0
0.7944524325883277,1.390185076887095,0.40682210710626304,-1.3528960121649922,-1.4019785161866043,0,1,0,1,0
-0.6553774966282448,-0.17073665405616123,-1.4649361674042554,-1.3528960121649922,0.7095674134323795,0,0,1,1,0
-0.07544552494161583,-0.5176081498213292,-1.4903380155676709,-0.45313974835919474,0.005718770226051527,0,1,0,0,1
-1.6702584470798456,0.5230063374741751,0.2089878950917344,-0.45313974835919474,-1.4019785161866043,0,0,1,0,1
-0.6553774966282448,-0.9511975195277893,-1.674201211092321,0.44661651544660275,0.7095674134323795,0,0,1,0,1
0.6494694396666705,-0.4308902758800371,1.4562994639777789,-0.45313974835919474,1.4134160566387075,0,0,1,1,0
-0.07544552494161583,-1.4715047631755414,1.0093423992478614,-0.45313974835919474,0.7095674134323795,0,0,0,0,0
1.519367397196614,-0.6910438977039131,-1.5648231621595774,1.3463727792524003,-1.4019785161866043,1,0,0,0,1
1.2294014113532994,-0.08401878011486913,1.4592206765165716,-1.3528960121649922,-1.4019785161866043,1,0,0,0,1
1.519367397196614,-1.7316583849994174,-1.0000592534245103,0.44661651544660275,-0.6981298729802764,0,0,0,0,0
-0.36541151078493034,1.1300314550632191,0.11189510363438814,-1.3528960121649922,1.4134160566387075,0,1,0,0,0
-0.8003604895499021,0.696442085356759,1.0115708341094702,0.44661651544660275,1.4134160566387075,1,0,0,0,1
0.06953746798004141,1.1300314550632191,-1.3668157557257528,-0.45313974835919474,1.4134160566387075,0,1,0,0,0
-0.36541151078493034,1.3034672029458032,-1.0413141641008212,-0.45313974835919474,-1.4019785161866043,1,0,0,1,0
1.6643503901182712,-0.34417240193874504,0.8200986304304152,-0.45313974835919474,0.7095674134323795,0,0,1,0,1
0.7944524325883277,0.08941696776771506,-1.124782327906881,-1.3528960121649922,0.7095674134323795,0,0,0,1,0
1.6643503901182712,-0.5176081498213292,1.2173604431169958,-1.3528960121649922,0.005718770226051527,1,0,0,0,0
-0.22042851786327308,-1.4715047631755414,0.009098442634893065,-1.3528960121649922,0.005718770226051527,0,0,1,0,1
1.2294014113532994,-0.25745452799745294,1.5100705580218818,1.3463727792524003,-0.6981298729802764,0,0,1,0,0
-0.8003604895499021,0.2628527156502989,0.6349422499083549,-1.3528960121649922,0.7095674134323795,0,0,1,0,1
0.06953746798004141,-0.6043260237626213,0.27602568165391217,1.3463727792524003,0.7095674134323795,0,0,1,0,0
1.084418418431642,-0.25745452799745294,0.22055728230070826,-1.3528960121649922,-1.4019785161866043,1,0,0,1,0
1.519367397196614,1.0433135811219274,0.3709015845442694,-0.45313974835919474,0.005718770226051527,1,0,0,1,0
-0.36541151078493034,1.1300314550632191,-1.3847356049755803,0.44661651544660275,-1.4019785161866043,0,0,1,1,0
-0.22042851786327308,0.349570589591591,-1.6258915144033523,0.44661651544660275,0.005718770226051527,0,0,0,1,0
-1.6702584470798456,0.08941696776771506,0.2515359907654556,0.44661651544660275,1.4134160566387075,0,0,1,0,0
0.7944524325883277,0.5230063374741751,0.6922234175168571,-0.45313974835919474,-1.4019785161866043,1,0,0,0,1
-1.380292461236531,-1.1246332674103734,0.9319014012333031,-0.45313974835919474,1.4134160566387075,1,0,0,1,0
-1.380292461236531,-1.0379153934690812,0.8822292417792058,-0.45313974835919474,-1.4019785161866043,0,1,0,0,0
-0.07544552494161583,0.9565957071806348,0.5805822948386455,1.3463727792524003,0.7095674134323795,0,1,0,1,0
1.6643503901182712,0.08941696776771506,-1.3601881826140252,1.3463727792524003,0.005718770226051527,1,0,0,1,0
1.519367397196614,1.7370565726522633,0.7109053222115873,0.44661651544660275,-0.6981298729802764,0,0,1,0,0
-0.5103945037065876,0.43628846353288303,-1.167122590277447,0.44661651544660275,-1.4019785161866043,0,0,1,0,1
0.06953746798004141,-1.0379153934690812,0.739343845859993,-1.3528960121649922,-1.4019785161866043,1,0,0,1,0
-1.0903264753932165,-0.8644796455864971,0.0008082030979237894,-0.45313974835919474,0.005718770226051527,0,1,0,0,1
0.7944524325883277,-0.34417240193874504,-0.3682113729487866,0.44661651544660275,1.4134160566387075,1,0,0,0,0
0.5044864467450132,-0.6910438977039131,1.7346806272595743,1.3463727792524003,-0.6981298729802764,0,0,1,1,0
-0.07544552494161583,-0.34417240193874504,0.21897543993780463,-0.45313974835919474,-0.6981298729802764,0,0,0,0,0
0.7944524325883277,-0.8644796455864971,-0.48287762481736857,-1.3528960121649922,1.4134160566387075,0,0,1,0,0
-0.36541151078493034,-1.3847868892342494,0.9534006018152484,-0.45313974835919474,-0.6981298729802764,0,0,1,1,0
0.6494694396666705,1.6503386987109716,1.5413032849682633,0.44661651544660275,1.4134160566387075,0,0,1,0,0
-1.2353094683148738,-0.17073665405616123,0.009941322142133674,0.44661651544660275,0.7095674134323795,0,0,0,0,0
1.6643503901182712,-0.17073665405616123,-1.7146940663237293,1.3463727792524003,1.4134160566387075,0,0,1,1,0
0.5044864467450132,-0.17073665405616123,1.580087288595951,0.44661651544660275,-1.4019785161866043,0,1,0,1,0
1.2294014113532994,1.390185076887095,0.048055640681876816,0.44661651544660275,0.005718770226051527,1,0,0,1,0
-0.07544552494161583,0.6097242114154673,0.6661634305601166,0.44661651544660275,1.4134160566387075,1,0,0,0,0
-0.8003604895499021,0.08941696776771506,-1.1639704518462595,0.44661651544660275,0.005718770226051527,0,0,1,0,0
-0.07544552494161583,-1.7316583849994174,1.2333751537545674,0.44661651544660275,0.005718770226051527,1,0,0,0,1
-1.0903264753932165,0.0026990938264229705,-1.5427928320251243,0.44661651544660275,-1.4019785161866043,0,0,1,1,0
-0.07544552494161583,1.563620824769679,0.49396199260139834,0.44661651544660275,-1.4019785161866043,0,0,0,1,0
1.3743844042749567,-0.08401878011486913,-1.397967658609796,0.44661651544660275,0.005718770226051527,0,0,1,1,0
-0.5103945037065876,0.349570589591591,-0.15324245971857212,-0.45313974835919474,-0.6981298729802764,0,0,0,0,1
-0.07544552494161583,1.1300314550632191,-0.10841974400476331,0.44661651544660275,0.7095674134323795,1,0,0,1,0
0.3595034538233559,-1.4715047631755414,0.9766432928847738,1.3463727792524003,-1.4019785161866043,1,0,0,0,0
-1.380292461236531,1.563620824769679,1.156892498193447,1.3463727792524003,-1.4019785161866043,0,0,1,1,0
0.5044864467450132,-1.2980690152929573,-0.7778854523515816,1.3463727792524003,-1.4019785161866043,0,0,0,0,1
-1.5252754541581883,0.08941696776771506,1.4990784855438946,0.44661651544660275,-1.4019785161866043,1,0,0,1,0
0.7944524325883277,-0.5176081498213292,-0.10146887464368323,0.44661651544660275,1.4134160566387075,0,1,0,0,0
-1.6702584470798456,-0.34417240193874504,-0.1231643622341641,1.3463727792524003,0.005718770226051527,0,0,0,0,0
1.2294014113532994,-1.5582226371168333,1.6610499064695283,0.44661651544660275,-0.6981298729802764,0,0,0,1,0
0.06953746798004141,-1.0379153934690812,-0.729575755662613,0.44661651544660275,-1.4019785161866043,0,1,0,0,0
0.6494694396666705,-0.08401878011486913,1.6151302927668447,0.44661651544660275,1.4134160566387075,1,0,0,0,1
1.2294014113532994,-0.34417240193874504,1.054569235273361,0.44661651544660275,-1.4019785161866043,0,0,0,1,0
0.06953746798004141,0.43628846353288303,0.12072801901848491,-0.45313974835919474,-0.6981298729802764,0,0,1,0,1
-1.2353094683148738,1.4769029508283875,-0.05917479745159624,-0.45313974835919474,1.4134160566387075,0,0,0,0,1
-0.6553774966282448,0.783159959298051,-1.035887405629546,1.3463727792524003,-0.6981298729802764,0,0,0,1,0
-0.22042851786327308,0.0026990938264229705,-0.044026058910504755,-0.45313974835919474,0.7095674134323795,1,0,0,0,1
-0.8003604895499021,-0.8644796455864971,-1.155991962264023,0.44661651544660275,0.7095674134323795,1,0,0,0,1
-0.8003604895499021,1.6503386987109716,-1.5256350382201989,1.3463727792524003,-1.4019785161866043,0,0,0,0,0
-1.0903264753932165,1.0433135811219274,0.9438402698701084,-0.45313974835919474,0.7095674134323795,0,1,0,0,1
-0.6553774966282448,-0.8644796455864971,1.2655546768597672,0.44661651544660275,1.4134160566387075,0,0,1,1,0
-1.2353094683148738,0.783159959298051,1.155322202125163,-1.3528960121649922,-1.4019785161866043,0,1,0,0,0
-0.9453434824715593,-1.7316583849994174,0.7799868029214581,-1.3528960121649922,0.7095674134323795,1,0,0,1,0
-0.5103945037065876,0.43628846353288303,1.7004227711228226,-0.45313974835919474,-1.4019785161866043,1,0,0,0,1
-1.380292461236531,-0.7777617716452051,0.7900205329460072,1.3463727792524003,0.005718770226051527,1,0,0,1,0
-1.6702584470798456,-1.0379153934690812,1.2836592668235105,0.44661651544660275,-1.4019785161866043,1,0,0,0,0
-0.07544552494161583,0.696442085356759,0.3071660382433357,1.3463727792524003,0.005718770226051527,0,1,0,1,0
-1.6702584470798456,0.17613484170900714,1.5270897962913703,-0.45313974835919474,0.005718770226051527,1,0,0,0,0
0.21452046090169868,1.4769029508283875,0.6514765438038146,-0.45313974835919474,0.005718770226051527,0,0,0,0,0
-0.9453434824715593,0.17613484170900714,-1.2371277745568963,0.44661651544660275,0.7095674134323795,0,0,1,0,1
0.9394354255099849,1.2167493290045115,-1.3020294966144232,-1.3528960121649922,0.7095674134323795,0,0,0,1,0
-0.9453434824715593,1.563620824769679,0.7990843742224987,1.3463727792524003,-1.4019785161866043,0,1,0,0,1
0.06953746798004141,1.0433135811219274,-1.6388002717882155,-1.3528960121649922,1.4134160566387075,1,0,0,0,1
0.21452046090169868,-1.5582226371168333,-0.01714628503576315,0.44661651544660275,1.4134160566387075,0,1,0,0,1
0.5044864467450132,0.43628846353288303,-0.5102885282446179,0.44661651544660275,-1.4019785161866043,0,0,0,0,0
1.6643503901182712,1.4769029508283875,0.5005202879454075,-0.45313974835919474,0.005718770226051527,0,0,1,0,0
1.6643503901182712,-0.25745452799745294,0.6006035697092649,-0.45313974835919474,-1.4019785161866043,0,1,0,0,0
1.519367397196614,0.6097242114154673,-1.1255328370571636,0.44661651544660275,-0.6981298729802764,0,0,0,0,1
-1.2353094683148738,0.2628527156502989,-0.8932213893081082,-1.3528960121649922,1.4134160566387075,0,0,1,0,0
-0.8003604895499021,-1.0379153934690812,1.6019675169003476,-0.45313974835919474,0.005718770226051527,1,0,0,0,0
-1.380292461236531,1.2167493290045115,-0.4313465119294941,-0.45313974835919474,0.7095674134323795,1,0,0,0,0
-0.8003604895499021,0.08941696776771506,1.3994455092702067,-0.45313974835919474,-0.6981298729802764,0,0,1,1,0
1.084418418431642,0.6097242114154673,1.568783466163231,1.3463727792524003,-0.6981298729802764,0,0,0,0,1
-1.6702584470798456,1.563620824769679,-1.505417476341044,0.44661651544660275,1.4134160566387075,0,0,1,0,0
-0.07544552494161583,0.8698778332393431,-0.14491758129774365,1.3463727792524003,-1.4019785161866043,0,1,0,0,0
1.3743844042749567,0.43628846353288303,1.1385338897480692,-1.3528960121649922,1.4134160566387075,0,0,1,1,0
-1.6702584470798456,0.17613484170900714,-1.575226373611958,1.3463727792524003,-0.6981298729802764,0,0,1,1,0
1.3743844042749567,0.696442085356759,1.4579967692868798,0.44661651544660275,0.7095674134323795,0,0,0,0,0
1.2294014113532994,-0.6910438977039131,0.23699920583921,-0.45313974835919474,-1.4019785161866043,1,0,0,0,0
1.2294014113532994,-0.25745452799745294,-0.7194381089864863,1.3463727792524003,0.005718770226051527,0,0,0,0,0
0.06953746798004141,0.5230063374741751,0.6071734113478938,-0.45313974835919474,0.005718770226051527,1,0,0,0,0
-0.5103945037065876,-1.0379153934690812,0.8853929265050131,-0.45313974835919474,0.005718770226051527,0,0,0,0,0
1.6643503901182712,-1.4715047631755414,0.9200202640695965,0.44661651544660275,1.4134160566387075,0,0,0,1,0
1.6643503901182712,-0.9511975195277893,-0.8758326696107882,1.3463727792524003,0.005718770226051527,1,0,0,1,0
-1.0903264753932165,-1.2980690152929573,1.2034240655109765,-0.45313974835919474,1.4134160566387075,0,1,0,1,0
0.7944524325883277,-0.17073665405616123,0.1880198240622968,1.3463727792524003,0.005718770226051527,0,0,0,0,1
-1.5252754541581883,1.4769029508283875,0.05405971388413869,-0.45313974835919474,-0.6981298729802764,1,0,0,1,0
-0.6553774966282448,-1.5582226371168333,1.7013695672816407,1.3463727792524003,1.4134160566387075,0,0,0,1,0
0.06953746798004141,-0.25745452799745294,1.6234320785984337,0.44661651544660275,-0.6981298729802764,1,0,0,0,0
-1.5252754541581883,-0.8644796455864971,-0.7155123688157766,0.44661651544660275,-1.4019785161866043,0,0,0,0,1
0.7944524325883277,1.2167493290045115,-1.2765468243886695,-0.45313974835919474,-0.6981298729802764,0,1,0,0,0
-0.8003604895499021,-1.5582226371168333,0.34347913482240033,-0.45313974835919474,-1.4019785161866043,0,0,0,0,1
-1.6702584470798456,-0.25745452799745294,-0.31893178751176027,-0.45313974835919474,0.7095674134323795,0,1,0,0,1
0.21452046090169868,-0.4308902758800371,0.40161472823276284,0.44661651544660275,-0.6981298729802764,0,1,0,1,0
1.519367397196614,-1.211351141351665,-1.530588398612065,-1.3528960121649922,0.7095674134323795,1,0,0,1,0
-0.8003604895499021,-0.17073665405616123,-1.2711200659173942,1.3463727792524003,0.7095674134323795,0,0,0,0,1
-1.6702584470798456,0.8698778332393431,1.0132450468293317,0.44661651544660275,1.4134160566387075,0,1,0,1,0
-0.8003604895499021,-0.7777617716452051,-0.3610873091684105,-0.45313974835919474,1.4134160566387075,0,1,0,0,0
-1.380292461236531,-1.1246332674103734,-0.22883605059397302,0.44661651544660275,-0.6981298729802764,0,1,0,1,0
1.2294014113532994,1.3034672029458032,1.2460645315416554,-1.3528960121649922,1.4134160566387075,1,0,0,0,0
-0.07544552494161583,0.9565957071806348,0.5464745405319502,-0.45313974835919474,1.4134160566387075,0,0,0,0,1
-1.6702584470798456,1.563620824769679,-0.9592200093545098,-1.3528960121649922,1.4134160566387075,0,1,0,0,1
1.084418418431642,0.2628527156502989,-0.9871389497450276,-0.45313974835919474,-0.6981298729802764,0,0,0,0,1
1.084418418431642,0.2628527156502989,1.0891850265433247,-0.45313974835919474,0.7095674134323795,0,0,1,0,1
-1.380292461236531,-0.6910438977039131,0.3700356124477894,-1.3528960121649922,-0.6981298729802764,0,0,0,0,1
0.7944524325883277,-0.8644796455864971,-0.48439018941255374,1.3463727792524003,1.4134160566387075,0,0,0,0,1
-1.5252754541581883,1.563620824769679,0.6599168851708404,-1.3528960121649922,1.4134160566387075,0,1,0,0,0
0.5044864467450132,1.2167493290045115,0.5993450235957138,-1.3528960121649922,0.7095674134323795,0,0,1,0,0
-1.380292461236531,1.390185076887095,-1.3979330197259368,1.3463727792524003,0.7095674134323795,1,0,0,0,0
-1.6702584470798456,0.9565957071806348,-0.9086126000362141,0.44661651544660275,-0.6981298729802764,0,0,1,0,1
0.6494694396666705,0.08941696776771506,1.5477692099553144,1.3463727792524003,0.7095674134323795,1,0,0,1,0
-1.0903264753932165,1.563620824769679,-0.30549190057438946,1.3463727792524003,0.7095674134323795,0,1,0,1,0
-0.6553774966282448,0.6097242114154673,-1.3324655292320429,-0.45313974835919474,-1.4019785161866043,1,0,0,0,0
0.3595034538233559,0.43628846353288303,-1.0515903663123847,-1.3528960121649922,0.005718770226051527,0,0,0,0,0
-1.6702584470798456,-1.3847868892342494,1.4519811497899981,0.44661651544660275,1.4134160566387075,0,1,0,1,0
-1.2353094683148738,0.2628527156502989,-0.2838541444570073,-1.3528960121649922,-1.4019785161866043,1,0,0,1,0
1.3743844042749567,-0.4308902758800371,-0.19669116637263254,1.3463727792524003,1.4134160566387075,0,1,0,0,1
-1.380292461236531,-0.9511975195277893,1.3799553639520952,-1.3528960121649922,-1.4019785161866043,0,0,1,1,0
0.5044864467450132,0.6097242114154673,-1.2637535299500038,-1.3528960121649922,0.7095674134323795,0,0,1,1,0
-1.6702584470798456,1.563620824769679,-1.2289876368499835,1.3463727792524003,0.005718770226051527,1,0,0,0,1
-0.6553774966282448,-1.7316583849994174,-0.5238438781281861,1.3463727792524003,0.7095674134323795,0,0,0,0,1
-0.36541151078493034,1.4769029508283875,0.7172442379578214,1.3463727792524003,0.005718770226051527,0,0,1,1,0
-0.22042851786327308,-0.5176081498213292,-0.7323468663713493,-0.45313974835919474,1.4134160566387075,0,1,0,0,0
-0.9453434824715593,0.6097242114154673,0.1594311985838345,-1.3528960121649922,-0.6981298729802764,0,1,0,1,0
1.2294014113532994,-1.0379153934690812,0.9562987217648018,-0.45313974835919474,1.4134160566387075,0,0,1,1,0
-0.36541151078493034,1.7370565726522633,1.1768560415909677,0.44661651544660275,-1.4019785161866043,1,0,0,0,1
-1.0903264753932165,-0.4308902758800371,-0.07076727724980955,1.3463727792524003,1.4134160566387075,0,0,0,1,0
1.519367397196614,0.696442085356759,1.199625334581084,0.44661651544660275,1.4134160566387075,0,0,1,0,0
-0.22042851786327308,-1.3847868892342494,1.5278287591470332,-0.45313974835919474,1.4134160566387075,1,0,0,0,0
-0.36541151078493034,0.0026990938264229705,-1.1011932479987636,-0.45313974835919474,-0.6981298729802764,0,0,0,1,0
-1.5252754541581883,1.2167493290045115,0.22556837416567296,0.44661651544660275,-0.6981298729802764,0,0,0,1,0
0.3595034538233559,1.4769029508283875,-0.35041853293977593,0.44661651544660275,-0.6981298729802764,0,0,1,0,1
1.6643503901182712,1.390185076887095,-1.6099114426496401,0.44661651544660275,0.7095674134323795,0,1,0,0,0
0.5044864467450132,0.696442085356759,0.7068525728000605,1.3463727792524003,1.4134160566387075,0,0,1,1,0
-0.5103945037065876,1.4769029508283875,1.6713492012703315,-0.45313974835919474,0.7095674134323795,0,0,0,0,0
0.7944524325883277,-0.6910438977039131,-0.5557462901625121,0.44661651544660275,-0.6981298729802764,0,0,0,0,0
1.519367397196614,1.3034672029458032,1.6755058673334358,0.44661651544660275,0.7095674134323795,0,0,1,0,1
0.06953746798004141,-0.4308902758800371,1.197928029271983,1.3463727792524003,0.005718770226051527,1,0,0,0,1
1.2294014113532994,-1.2980690152929573,0.9894250410288197,-1.3528960121649922,-1.4019785161866043,0,0,0,0,1
1.084418418431642,-0.25745452799745294,0.6592125611990366,-0.45313974835919474,0.005718770226051527,1,0,0,0,1
-1.380292461236531,0.17613484170900714,1.0865524713700252,0.44661651544660275,-0.6981298729802764,0,0,0,1,0
0.6494694396666705,-0.7777617716452051,-1.6585444355879613,-1.3528960121649922,0.7095674134323795,0,0,1,0,1
-1.0903264753932165,-1.7316583849994174,1.4491407613135434,0.44661651544660275,0.7095674134323795,0,0,0,0,0
0.06953746798004141,0.5230063374741751,1.0360489787033071,0.44661651544660275,-1.4019785161866043,0,0,1,0,0
0.3595034538233559,0.0026990938264229705,-0.06581391685794351,-0.45313974835919474,-1.4019785161866043,0,0,0,1,0
-0.07544552494161583,0.8698778332393431,0.6238347144841705,1.3463727792524003,1.4134160566387075,0,0,0,0,1
-0.22042851786327308,1.1300314550632191,0.5614847235376049,-1.3528960121649922,-0.6981298729802764,0,0,0,1,0
-0.8003604895499021,0.696442085356759,0.5994951254257704,0.44661651544660275,-1.4019785161866043,1,0,0,0,0
1.6643503901182712,-1.4715047631755414,0.061726453511642305,0.44661651544660275,-1.4019785161866043,0,1,0,1,0
1.3743844042749567,0.783159959298051,-0.4721973022941143,0.44661651544660275,-1.4019785161866043,0,1,0,0,0
-1.6702584470798456,-1.5582226371168333,-0.5510931334307592,0.44661651544660275,-1.4019785161866043,1,0,0,1,0
0.7944524325883277,0.8698778332393431,0.7761534331077062,1.3463727792524003,-0.6981298729802764,0,0,0,0,0
-0.07544552494161583,-0.25745452799745294,1.2976187370187695,-1.3528960121649922,1.4134160566387075,0,0,1,0,1
0.5044864467450132,0.349570589591591,-1.6401511882587243,-1.3528960121649922,0.7095674134323795,1,0,0,0,1
-1.2353094683148738,0.0026990938264229705,1.1131897730577525,-0.45313974835919474,-1.4019785161866043,0,0,0,0,1
-1.6702584470798456,1.4769029508283875,-0.9512415197722734,-0.45313974835919474,-1.4019785161866043,1,0,0,0,0
-1.6702584470798456,-0.7777617716452051,-1.4180466649535142,-1.3528960121649922,-1.4019785161866043,0,1,0,0,1
-0.36541151078493034,-0.6910438977039131,-0.802906272792546,-0.45313974835919474,-1.4019785161866043,1,0,0,0,1
1.3743844042749567,-0.34417240193874504,-0.4028618031026094,-0.45313974835919474,-1.4019785161866043,0,0,0,1,0
1.6643503901182712,-0.9511975195277893,1.1266065674058836,1.3463727792524003,1.4134160566387075,0,1,0,0,1
-0.22042851786327308,-1.0379153934690812,0.9066381086053243,1.3463727792524003,-1.4019785161866043,0,1,0,1,0
-0.36541151078493034,1.390185076887095,0.9938588181627978,-1.3528960121649922,0.005718770226051527,0,1,0,0,0
0.3595034538233559,0.2628527156502989,-0.07477384148285737,0.44661651544660275,1.4134160566387075,1,0,0,0,1
-1.0903264753932165,1.1300314550632191,-1.657158880233593,-1.3528960121649922,0.005718770226051527,0,1,0,1,0
-0.36541151078493034,-1.0379153934690812,-0.909270738829539,0.44661651544660275,-0.6981298729802764,0,0,1,1,0
0.7944524325883277,-0.17073665405616123,0.8027791885008136,1.3463727792524003,0.7095674134323795,0,0,0,1,0
0.3595034538233559,-1.4715047631755414,0.35673428104585536,1.3463727792524003,1.4134160566387075,0,0,0,0,1
0.3595034538233559,0.8698778332393431,0.30616151061141883,-1.3528960121649922,0.7095674134323795,1,0,0,0,0
0.06953746798004141,0.783159959298051,-1.4644396767356067,-1.3528960121649922,0.7095674134323795,0,0,0,1,0
-1.6702584470798456,0.6097242114154673,1.228260145238025,1.3463727792524003,-1.4019785161866043,0,0,1,1,0
-1.5252754541581883,0.43628846353288303,-0.09370976465922173,-1.3528960121649922,1.4134160566387075,0,0,0,0,0
-0.8003604895499021,1.2167493290045115,1.182536818543877,-1.3528960121649922,0.7095674134323795,0,0,1,0,0
0.7944524325883277,-0.7777617716452051,1.687791124808833,-0.45313974835919474,0.7095674134323795,0,0,1,1,0
1.084418418431642,1.390185076887095,0.15530917140458936,-0.45313974835919474,0.005718770226051527,1,0,0,1,0
-0.9453434824715593,-1.3847868892342494,-1.7046487900045606,-1.3528960121649922,-0.6981298729802764,0,0,0,0,1
1.519367397196614,-1.3847868892342494,-0.8832453907566578,1.3463727792524003,0.7095674134323795,0,0,0,0,0
-0.22042851786327308,-1.4715047631755414,1.6799973759405125,0.44661651544660275,1.4134160566387075,0,0,0,0,1
0.5044864467450132,0.6097242114154673,-1.5083040499959777,-0.45313974835919474,0.7095674134323795,0,0,0,0,1
1.2294014113532994,-1.1246332674103734,-1.5002100974675439,1.3463727792524003,0.7095674134323795,0,1,0,1,0
0.06953746798004141,0.783159959298051,0.13606149827349215,1.3463727792524003,-0.6981298729802764,1,0,0,1,0
-0.8003604895499021,1.6503386987109716,-1.2128228243823556,-1.3528960121649922,-0.6981298729802764,0,1,0,0,0
0.7944524325883277,-0.9511975195277893,0.4123181433452566,-0.45313974835919474,1.4134160566387075,0,1,0,0,0
0.06953746798004141,1.2167493290045115,-0.28618649597019363,1.3463727792524003,1.4134160566387075,1,0,0,1,0
1.3743844042749567,1.1300314550632191,-0.8382379343289331,1.3463727792524003,0.7095674134323795,0,1,0,0,0
-0.07544552494161583,1.6503386987109716,0.23464376173678417,-0.45313974835919474,-1.4019785161866043,1,0,0,0,0
0.3595034538233559,0.17613484170900714,0.48887007667409543,-1.3528960121649922,0.7095674134323795,1,0,0,0,0
-1.2353094683148738,-1.5582226371168333,0.8946415084954203,-0.45313974835919474,0.7095674134323795,1,0,0,1,0
-1.0903264753932165,0.0026990938264229705,1.5257388798208613,0.44661651544660275,-1.4019785161866043,1,0,0,0,0
-0.5103945037065876,-1.7316583849994174,-0.900183804963808,0.44661651544660275,0.7095674134323795,0,1,0,1,0
-1.2353094683148738,1.1300314550632191,-0.24002441008049563,-1.3528960121649922,0.7095674134323795,0,0,1,1,0
0.06953746798004141,0.696442085356759,1.6636131838751094,1.3463727792524003,1.4134160566387075,1,0,0,0,0
0.06953746798004141,-0.34417240193874504,-0.8055157353766059,-0.45313974835919474,0.005718770226051527,0,0,1,0,0
0.5044864467450132,0.783159959298051,1.3704296708908144,-0.45313974835919474,0.005718770226051527,0,1,0,1,0
-1.2353094683148738,-1.0379153934690812,0.03428091120053372,0.44661651544660275,-0.6981298729802764,0,0,1,0,0
-0.8003604895499021,0.696442085356759,-0.923218662730178,1.3463727792524003,0.7095674134323795,1,0,0,0,0
0.7944524325883277,-0.6043260237626213,-0.8456852943586618,0.44661651544660275,1.4134160566387075,0,0,0,0,1
1.3743844042749567,0.8698778332393431,1.6380612338816372,1.3463727792524003,0.005718770226051527,0,1,0,0,1
0.7944524325883277,-1.2980690152929573,-1.5995544163757383,1.3463727792524003,-1.4019785161866043,1,0,0,0,0
-1.2353094683148738,-1.6449405110581252,-0.7981145605253562,-1.3528960121649922,0.7095674134323795,1,0,0,1,0
0.7944524325883277,0.6097242114154673,-1.0550427084036853,-0.45313974835919474,0.005718770226051527,0,0,0,1,0
1.6643503901182712,0.9565957071806348,-0.8851158904850547,-0.45313974835919474,0.7095674134323795,0,1,0,0,0
0.21452046090169868,0.783159959298051,-1.3017177466596903,0.44661651544660275,1.4134160566387075,1,0,0,0,0
-0.22042851786327308,1.4769029508283875,-0.42992631769126677,1.3463727792524003,0.005718770226051527,0,1,0,0,1
0.5044864467450132,-1.6449405110581252,0.4842169199423425,1.3463727792524003,1.4134160566387075,0,0,1,1,0
-0.36541151078493034,0.6097242114154673,0.1093318262288071,-0.45313974835919474,0.005718770226051527,0,0,1,0,1
0.7944524325883277,-1.3847868892342494,0.7285596066851612,-1.3528960121649922,0.005718770226051527,0,0,0,0,1
-1.5252754541581883,1.390185076887095,-0.04835591939290514,1.3463727792524003,0.7095674134323795,0,1,0,0,0
-0.36541151078493034,-0.6043260237626213,-1.5155897619010301,-0.45313974835919474,-1.4019785161866043,0,1,0,1,0
